scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,bug003_basic01,37,3.700000000000002,B01_CFV,cav,not_applicable,6698.680636865118,0.0,16.57636252196002,3.6080832845333006,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,37,3.700000000000002,B01_TLV_CFV,cav,not_applicable,6726.096530780495,3.5,26.468112174791415,1.4716199271702437,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,38,3.800000000000002,B01_MV,cav,not_applicable,6737.884153788883,-3.5,27.964935921298746,0.8479433661255229,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,38,3.800000000000002,B01_CLV,cav,not_applicable,6771.884153788883,0.0,27.964935921298746,0.8479433661255229,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,38,3.800000000000002,B01_CFV,cav,not_applicable,6700.375066526006,0.0,16.944296608876382,3.6793408691636094,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,38,3.800000000000002,B01_TLV_CFV,cav,not_applicable,6728.757469549276,3.5,26.609387687799757,1.4127551300834342,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,39,3.900000000000002,B01_MV,cav,not_applicable,6740.688787637328,-3.5,28.046338484446796,0.8140256314805016,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,39,3.900000000000002,B01_CLV,cav,not_applicable,6774.688787637328,0.0,28.046338484446796,0.8140256314805016,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,39,3.900000000000002,B01_CFV,cav,not_applicable,6702.106872612187,0.0,17.31806086180795,3.7376425293156803,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,39,3.900000000000002,B01_TLV_CFV,cav,not_applicable,6731.431970767305,3.5,26.745012180287766,1.3562449248800974,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,40,4.000000000000002,B01_MV,cav,not_applicable,6743.501236131834,-3.5,28.124484945068925,0.7814646062212817,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,40,4.000000000000002,B01_CLV,cav,not_applicable,6777.501236131834,0.0,28.124484945068925,0.7814646062212817,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,40,4.000000000000002,B01_CFV,cav,not_applicable,6703.876532137244,0.0,17.69659525057014,3.78534388762192,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,40,4.000000000000002,B01_TLV_CFV,cav,not_applicable,6734.119491936613,3.5,26.875211693076256,1.3019951278848936,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,41,4.100000000000001,B01_MV,cav,not_applicable,6746.32118668656,-3.5,28.199505547266167,0.75020602197243,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,41,4.100000000000001,B01_CLV,cav,not_applicable,6780.32118668656,0.0,28.199505547266167,0.75020602197243,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,41,4.100000000000001,B01_CFV,cav,not_applicable,6705.684435385017,0.0,18.079032477739208,3.8243722716906614,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,41,4.100000000000001,B01_TLV_CFV,cav,not_applicable,6736.819512259148,3.5,27.000203225353207,1.2499153227694977,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,42,4.200000000000001,B01_MV,cav,not_applicable,6749.148339219098,-3.5,28.27152532537552,0.7201977810935333,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,42,4.200000000000001,B01_CLV,cav,not_applicable,6783.148339219098,0.0,28.27152532537552,0.7201977810935333,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,42,4.200000000000001,B01_CFV,cav,not_applicable,6707.5309016786505,0.0,18.46466293633208,3.856304585928723,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,42,4.200000000000001,B01_TLV_CFV,cav,not_applicable,6739.531531768782,3.5,27.120195096339078,1.1999187098587172,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,43,4.300000000000001,B01_MV,cav,not_applicable,6751.982405650334,-3.5,28.3406643123605,0.6913898698497918,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,43,4.300000000000001,B01_CLV,cav,not_applicable,6785.982405650334,0.0,28.3406643123605,0.6913898698497918,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,43,4.300000000000001,B01_CFV,cav,not_applicable,6709.416192282532,0.0,18.852906038817157,3.8824310248507734,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,43,4.300000000000001,B01_TLV_CFV,cav,not_applicable,6742.25507049803,3.5,27.235387292485516,1.151921961464369,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,44,4.4,B01_MV,cav,not_applicable,6754.82310942432,-3.5,28.40703773986608,0.6637342750558006,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,44,4.4,B01_CLV,cav,not_applicable,6788.82310942432,0.0,28.40703773986608,0.6637342750558006,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,44,4.4,B01_CFV,cav,not_applicable,6711.340520958435,0.0,19.24328675903222,3.9038072021506327,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,44,4.4,B01_TLV_CFV,cav,not_applicable,6744.989667678109,3.5,27.345971800786096,1.1058450830057935,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,45,4.5,B01_MV,cav,not_applicable,6757.670185047347,-3.5,28.470756230271437,0.637184904053568,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,45,4.5,B01_CLV,cav,not_applicable,6791.670185047347,0.0,28.470756230271437,0.637184904053568,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,45,4.5,B01_CFV,cav,not_applicable,6713.304062602356,0.0,19.635416439208182,3.921296801759608,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,45,4.5,B01_TLV_CFV,cav,not_applicable,6747.734880970985,3.5,27.45213292875465,1.0616112796855617,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,46,4.6,B01_MV,cav,not_applicable,6760.523377645453,-3.5,28.53192598106058,0.6116975078914252,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,46,4.6,B01_CLV,cav,not_applicable,6794.523377645453,0.0,28.53192598106058,0.6116975078914252,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,46,4.6,B01_CFV,cav,not_applicable,6715.306960311018,0.0,20.028977086624877,3.935606474166952,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,46,4.6,B01_TLV_CFV,cav,not_applicable,6750.490285732145,3.5,27.554047611604464,1.0191468284981398,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,47,4.699999999999999,B01_MV,cav,not_applicable,6763.382442539635,-3.5,28.59064894181816,0.5872296075757675,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,47,4.699999999999999,B01_CLV,cav,not_applicable,6797.382442539635,0.0,28.59064894181816,0.5872296075757675,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,47,4.699999999999999,B01_CFV,cav,not_applicable,6717.34933116356,0.0,20.423708525420356,3.947314387954779,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,47,4.699999999999999,B01_TLV_CFV,cav,not_applicable,6753.255474302859,3.5,27.651885707140284,0.9783809553582146,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,48,4.799999999999999,B01_MV,cav,not_applicable,6766.247144838049,-3.5,28.647022984145433,0.5637404232727363,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,48,4.799999999999999,B01_CLV,cav,not_applicable,6800.247144838049,0.0,28.647022984145433,0.5637404232727363,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,48,4.799999999999999,B01_CFV,cav,not_applicable,6719.431270952004,0.0,20.81939788443484,3.9568935901448192,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,48,4.799999999999999,B01_TLV_CFV,cav,not_applicable,6756.030055330744,3.5,27.745810278854673,0.9392457171438864,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,49,4.899999999999999,B01_MV,cav,not_applicable,6769.117259044528,-3.5,28.701142064779617,0.5411908063418267,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,49,4.899999999999999,B01_CLV,cav,not_applicable,6803.117259044528,0.0,28.701142064779617,0.5411908063418267,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,49,4.899999999999999,B01_CFV,cav,not_applicable,6721.552858051639,0.0,21.21587099635578,3.9647311192093975,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,49,4.899999999999999,B01_TLV_CFV,cav,not_applicable,6758.813653117514,3.5,27.835977867700485,0.9016758884581307,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,50,4.999999999999998,B01_MV,cav,not_applicable,6771.992568682746,-3.5,28.75309638218843,0.5195431740881532,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,50,4.999999999999998,B01_CLV,cav,not_applicable,6805.992568682746,0.0,28.75309638218843,0.5195431740881532,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,50,4.999999999999998,B01_CFV,cav,not_applicable,6723.714156587705,0.0,21.61298536065473,3.9711436429895066,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,50,4.999999999999998,B01_TLV_CFV,cav,not_applicable,6761.605906992813,3.5,27.922538752992466,0.8656088529198058,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,51,5.099999999999998,B01_MV,cav,not_applicable,6774.8728659354365,-3.5,28.802972526900895,0.4987614471246275,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,51,5.099999999999998,B01_CLV,cav,not_applicable,6808.8728659354365,0.0,28.802972526900895,0.4987614471246275,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,51,5.099999999999998,B01_CFV,cav,not_applicable,6725.915219026304,0.0,22.010624385990234,3.976390253355051,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,51,5.099999999999998,B01_TLV_CFV,cav,not_applicable,6764.4064707131,3.5,28.005637202872766,0.8309844988030136,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,52,5.1999999999999975,B01_MV,cav,not_applicable,6777.757951298019,-3.5,28.850853625824858,0.47881098923964205,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,52,5.1999999999999975,B01_CLV,cav,not_applicable,6811.757951298019,0.0,28.850853625824858,0.47881098923964205,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,52,5.1999999999999975,B01_CFV,cav,not_applicable,6728.156088294249,0.0,22.408692679446556,3.980682934563223,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,52,5.1999999999999975,B01_TLV_CFV,cav,not_applicable,6767.215011884576,3.5,28.085411714757853,0.7977451188508937,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,53,5.299999999999997,B01_MV,cav,not_applicable,6780.647633246098,-3.5,28.896819480791862,0.459658549670057,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,53,5.299999999999997,B01_CLV,cav,not_applicable,6814.647633246098,0.0,28.896819480791862,0.459658549670057,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,53,5.299999999999997,B01_CFV,cav,not_applicable,6730.436799513476,0.0,22.807112192274456,3.9841951282790005,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,53,5.299999999999997,B01_TLV_CFV,cav,not_applicable,6770.031211409192,3.5,28.16199524616754,0.7658353140968587,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,54,5.399999999999997,B01_MV,cav,not_applicable,6783.541727916254,-3.5,28.940946701560186,0.44127220768325515,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,54,5.399999999999997,B01_CLV,cav,not_applicable,6817.541727916254,0.0,28.940946701560186,0.44127220768325515,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,54,5.399999999999997,B01_CFV,cav,not_applicable,6732.757381420117,0.0,23.205819066406374,3.987068741319182,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,54,5.399999999999997,B01_TLV_CFV,cav,not_applicable,6772.854762952824,3.5,28.23551543632084,0.7352019015329845,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,55,5.4999999999999964,B01_MV,cav,not_applicable,6786.440058799603,-3.5,28.98330883349778,0.4236213193759255,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,55,5.4999999999999964,B01_CLV,cav,not_applicable,6820.440058799603,0.0,28.98330883349778,0.4236213193759255,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,55,5.4999999999999964,B01_CFV,cav,not_applicable,6735.11785752555,0.0,23.60476105433249,3.989419879261148,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,55,5.4999999999999964,B01_TLV_CFV,cav,not_applicable,6775.685372434711,3.5,28.306094818868004,0.7057938254716647,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,56,5.599999999999996,B01_MV,cav,not_applicable,6789.342456447619,-3.5,29.02397648015787,0.40667646660088796,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,56,5.599999999999996,B01_CLV,cav,not_applicable,6823.342456447619,0.0,29.02397648015787,0.40667646660088796,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,56,5.599999999999996,B01_CFV,cav,not_applicable,6737.503914586766,0.0,23.86057061215919,2.5580955782670047,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,56,5.599999999999996,B01_TLV_CFV,cav,not_applicable,6778.522757537323,3.5,28.373851026113286,0.6775620724527983,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,57,5.699999999999996,B01_MV,cav,not_applicable,6792.248758189714,-3.5,29.063017420951557,0.39040940793685197,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,57,5.699999999999996,B01_CLV,cav,not_applicable,6826.248758189714,0.0,29.063017420951557,0.39040940793685197,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,57,5.699999999999996,B01_CFV,cav,not_applicable,6739.914529365533,0.0,24.10614778767282,2.455771755136324,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,57,5.699999999999996,B01_TLV_CFV,cav,not_applicable,6781.36664723583,3.5,28.438896985068755,0.6504595895546856,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,58,5.799999999999995,B01_MV,cav,not_applicable,6795.158807862125,-3.5,29.100496724113494,0.3747930316193774,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,58,5.799999999999995,B01_CLV,cav,not_applicable,6829.158807862125,0.0,29.100496724113494,0.3747930316193774,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,58,5.799999999999995,B01_CFV,cav,not_applicable,6742.34871955315,0.0,24.34190187616591,2.3575408849308714,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,58,5.799999999999995,B01_TLV_CFV,cav,not_applicable,6784.216781346397,3.5,28.501341105666004,0.624441205972498,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,59,5.899999999999995,B01_MV,cav,not_applicable,6798.07245554764,-3.5,29.136476855148956,0.35980131035460233,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,59,5.899999999999995,B01_CLV,cav,not_applicable,6832.07245554764,0.0,29.136476855148956,0.35980131035460233,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,59,5.899999999999995,B01_CFV,cav,not_applicable,6744.805542133262,0.0,24.568225801119272,2.2632392495336364,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,59,5.899999999999995,B01_TLV_CFV,cav,not_applicable,6787.072910092541,3.5,28.561287461439363,0.5994635577335984,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,60,5.999999999999995,B01_MV,cav,not_applicable,6800.9895573257345,-3.5,29.171017780942996,0.34540925794041755,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,60,5.999999999999995,B01_CLV,cav,not_applicable,6834.9895573257345,0.0,29.171017780942996,0.34540925794041755,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,60,5.999999999999995,B01_CFV,cav,not_applicable,6747.284091810169,0.0,24.785496769074502,2.172709679552291,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,60,5.999999999999995,B01_TLV_CFV,cav,not_applicable,6789.934793688839,3.5,28.618835962981787,0.5754850154242547,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,61,6.099999999999994,B01_MV,cav,not_applicable,6803.909975032705,-3.5,29.204177069705278,0.3315928876228014,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,61,6.099999999999994,B01_CLV,cav,not_applicable,6837.909975032705,0.0,29.204177069705278,0.3315928876228014,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,61,6.099999999999994,B01_CFV,cav,not_applicable,6749.7834995,0.0,24.994076898311523,2.085801292370199,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,61,6.099999999999994,B01_TLV_CFV,cav,not_applicable,6792.802201941286,3.5,28.674082524462516,0.5524656148072851,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,62,6.199999999999994,B01_MV,cav,not_applicable,6806.833576031397,-3.5,29.236009986917068,0.31832917211788897,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,62,6.199999999999994,B01_CLV,cav,not_applicable,6840.833576031397,0.0,29.236009986917068,0.31832917211788897,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,62,6.199999999999994,B01_CFV,cav,not_applicable,6752.302930882238,0.0,25.194313822379062,2.002369240675391,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,62,6.199999999999994,B01_TLV_CFV,cav,not_applicable,6795.674913863634,3.5,28.727119223484017,0.5303669902149935,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,63,6.299999999999994,B01_MV,cav,not_applicable,6809.760232990141,-3.5,29.266569587440387,0.30559600523317276,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,63,6.299999999999994,B01_CLV,cav,not_applicable,6843.760232990141,0.0,29.266569587440387,0.30559600523317276,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,63,6.299999999999994,B01_CFV,cav,not_applicable,6754.841585009186,0.0,25.3865412694839,1.9222744710483752,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,63,6.299999999999994,B01_TLV_CFV,cav,not_applicable,6798.552717309089,3.5,28.778034454544656,0.5091523106063932,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,64,6.399999999999993,B01_MV,cav,not_applicable,6812.689823670536,-3.5,29.29590680394277,0.2933721650238454,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,64,6.399999999999993,B01_CLV,cav,not_applicable,6846.689823670536,0.0,29.29590680394277,0.2933721650238454,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,64,6.399999999999993,B01_CFV,cav,not_applicable,6757.398692971056,0.0,25.571079618704545,1.8453834922064403,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,64,6.399999999999993,B01_TLV_CFV,cav,not_applicable,6801.435408616725,3.5,28.82691307636287,0.48878621818213763,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,65,6.499999999999993,B01_MV,cav,not_applicable,6815.622230723714,-3.5,29.32407053178506,0.28163727842289177,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,65,6.499999999999993,B01_CLV,cav,not_applicable,6849.622230723714,0.0,29.32407053178506,0.28163727842289177,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,65,6.499999999999993,B01_CFV,cav,not_applicable,6759.973516614452,0.0,25.748236433956365,1.7715681525181823,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,65,6.499999999999993,B01_TLV_CFV,cav,not_applicable,6804.322792272056,3.5,28.873836553308355,0.46923476945485165,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,66,6.5999999999999925,B01_MV,cav,not_applicable,6818.557341494766,-3.5,29.35110771051366,0.27037178728597555,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,bug003_basic01,66,6.5999999999999925,B01_CLV,cav,not_applicable,6852.557341494766,0.0,29.35110771051366,0.27037178728597555,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,66,6.5999999999999925,B01_CFV,cav,not_applicable,6762.565347312112,0.0,25.91830697659811,1.7007054264174544,lane_2,mainline,,normal,none,commit
BASIC-01,bug003_basic01,66,6.5999999999999925,B01_TLV_CFV,cav,not_applicable,6807.2146805811735,3.5,28.91888309117602,0.4504653786766582,lane_1,mainline,,normal,none,commit
BASIC-01,bug003_basic01,67,6.699999999999992,B01_MV,cav,not_applicable,6821.495047834975,-3.5,29.377063402093114,0.25955691579453627,on_ramp,on_ramp_mv,,normal,not_started,commit
